date,open,high,low,close,volume
2025-02-14 15:15:00+05:30,965.1,965.35,961.5,962.85,174829
2025-02-17 09:15:00+05:30,964.6,970.9,954.1,958.55,321993
2025-02-17 10:15:00+05:30,958.8,969.8,958.0,962.0,175749
2025-02-17 11:15:00+05:30,961.95,966.85,959.55,961.8,120722
2025-02-17 12:15:00+05:30,961.8,968.4,960.35,965.2,148727
2025-02-17 13:15:00+05:30,965.15,968.85,964.15,966.85,148640
2025-02-17 14:15:00+05:30,967.55,974.55,966.6,974.2,208579
2025-02-17 15:15:00+05:30,974.35,975.0,972.4,973.8,129037
2025-02-18 09:15:00+05:30,975.0,975.0,962.8,971.9,249282
2025-02-18 10:15:00+05:30,970.1,973.85,967.15,969.5,159646
2025-02-18 11:15:00+05:30,970.0,971.8,967.0,969.35,305054
2025-02-18 12:15:00+05:30,969.9,972.5,967.6,972.15,155418
2025-02-18 13:15:00+05:30,972.2,981.0,972.05,980.0,353852
2025-02-18 14:15:00+05:30,980.2,981.2,978.5,979.25,322933
2025-02-18 15:15:00+05:30,979.35,979.35,976.8,978.95,161326
2025-02-19 09:15:00+05:30,975.6,985.0,975.6,984.35,410332
2025-02-19 10:15:00+05:30,984.35,989.9,977.5,979.9,318569
2025-02-19 11:15:00+05:30,979.9,980.6,977.9,978.95,116338
2025-02-19 12:15:00+05:30,978.95,979.7,971.75,972.55,77069
2025-02-19 13:15:00+05:30,972.95,977.4,971.1,975.75,132225
2025-02-19 14:15:00+05:30,975.75,977.8,971.25,977.5,306796
2025-02-19 15:15:00+05:30,977.25,978.0,974.35,976.85,109159
2025-02-20 09:15:00+05:30,977.0,984.6,975.0,979.9,283649
2025-02-20 10:15:00+05:30,979.9,984.3,979.7,984.3,151568
2025-02-20 11:15:00+05:30,984.3,984.85,981.3,982.45,78907
2025-02-20 12:15:00+05:30,982.45,984.7,979.25,980.5,86883
2025-02-20 13:15:00+05:30,980.5,987.65,980.5,985.45,250590
2025-02-20 14:15:00+05:30,985.45,985.5,980.35,981.75,198776
2025-02-20 15:15:00+05:30,981.75,983.0,979.85,980.0,321562
2025-02-21 09:15:00+05:30,979.1,988.95,976.45,977.4,226724
2025-02-21 10:15:00+05:30,977.4,983.25,975.55,983.2,153744
2025-02-21 11:15:00+05:30,983.2,989.95,980.0,984.25,132600
2025-02-21 12:15:00+05:30,984.25,990.95,983.7,984.85,238827
2025-02-21 13:15:00+05:30,984.85,985.95,979.15,981.8,259985
2025-02-21 14:15:00+05:30,981.8,983.65,979.45,983.45,159193
2025-02-21 15:15:00+05:30,983.45,983.5,979.0,980.4,157959
2025-02-24 09:15:00+05:30,971.0,984.9,970.05,974.1,269801
2025-02-24 10:15:00+05:30,974.1,975.7,967.8,970.65,466117
2025-02-24 11:15:00+05:30,970.65,972.85,963.0,964.75,207236
2025-02-24 12:15:00+05:30,964.75,965.6,961.55,964.55,141444
2025-02-24 13:15:00+05:30,964.55,964.55,958.1,958.6,162193
2025-02-24 14:15:00+05:30,958.6,968.1,957.75,966.6,357314
2025-02-24 15:15:00+05:30,966.65,968.25,966.4,968.2,176966
2025-02-25 09:15:00+05:30,967.0,973.45,961.3,966.0,230317
2025-02-25 10:15:00+05:30,966.0,969.15,964.95,965.95,93477
2025-02-25 11:15:00+05:30,965.95,965.95,960.6,961.0,93280
2025-02-25 12:15:00+05:30,961.0,963.1,959.25,961.6,85895
2025-02-25 13:15:00+05:30,961.65,961.7,958.0,958.35,206314
2025-02-25 14:15:00+05:30,958.35,961.4,958.2,959.8,165798
2025-02-25 15:15:00+05:30,959.8,962.3,957.5,958.0,130206
2025-02-27 09:15:00+05:30,958.75,981.0,958.7,969.0,674556
2025-02-27 10:15:00+05:30,969.0,972.9,968.6,969.2,191107
2025-02-27 11:15:00+05:30,968.95,970.15,964.0,965.6,122205
2025-02-27 12:15:00+05:30,965.6,969.5,962.05,967.4,133183
2025-02-27 13:15:00+05:30,967.4,970.85,964.3,969.85,187744
2025-02-27 14:15:00+05:30,969.85,975.95,969.6,975.35,374890
2025-02-27 15:15:00+05:30,975.45,977.5,972.95,975.1,204858
2025-02-28 09:15:00+05:30,968.1,968.6,951.25,962.2,317213
2025-02-28 10:15:00+05:30,962.6,963.6,955.0,955.0,115443
2025-02-28 11:15:00+05:30,955.0,959.75,951.5,952.5,168833
2025-02-28 12:15:00+05:30,952.3,956.0,945.0,945.55,188499
2025-02-28 13:15:00+05:30,945.55,947.05,940.55,944.95,404555
2025-02-28 14:15:00+05:30,944.95,957.9,944.9,949.85,840929
2025-02-28 15:15:00+05:30,950.1,954.9,948.25,954.0,472774
2025-03-03 09:15:00+05:30,959.0,968.6,955.05,958.1,329717
2025-03-03 10:15:00+05:30,958.3,962.45,953.0,956.75,169024
2025-03-03 11:15:00+05:30,956.8,959.25,954.85,959.05,122842
2025-03-03 12:15:00+05:30,959.0,976.8,956.65,976.8,253257
2025-03-03 13:15:00+05:30,976.7,977.7,972.35,974.25,159320
2025-03-03 14:15:00+05:30,974.75,981.55,973.1,976.25,412828
2025-03-03 15:15:00+05:30,976.55,976.75,973.9,976.15,211411
2025-03-04 09:15:00+05:30,960.0,974.2,959.95,971.0,227932
2025-03-04 10:15:00+05:30,970.85,978.1,970.85,975.35,140938
2025-03-04 11:15:00+05:30,975.05,975.35,969.8,971.3,70689
2025-03-04 12:15:00+05:30,971.3,972.95,967.75,971.45,93122
2025-03-04 13:15:00+05:30,970.9,975.35,968.2,973.95,94881
2025-03-04 14:15:00+05:30,973.75,977.6,972.5,974.75,228702
2025-03-04 15:15:00+05:30,974.45,976.9,972.75,976.5,173866
2025-03-05 09:15:00+05:30,975.0,990.2,970.9,987.55,429481
2025-03-05 10:15:00+05:30,987.55,999.0,985.3,995.05,459363
2025-03-05 11:15:00+05:30,995.05,999.0,994.2,998.6,166697
2025-03-05 12:15:00+05:30,998.6,999.0,992.15,993.2,247144
2025-03-05 13:15:00+05:30,993.2,999.7,992.8,999.4,282180
2025-03-05 14:15:00+05:30,999.4,1002.0,997.05,1000.45,508761
2025-03-05 15:15:00+05:30,1000.5,1008.0,999.35,1008.0,294149
2025-03-06 09:15:00+05:30,1013.0,1013.0,997.1,1002.85,554963
2025-03-06 10:15:00+05:30,1003.05,1008.85,1000.45,1008.5,172101
2025-03-06 11:15:00+05:30,1008.8,1013.7,1001.55,1009.15,241987
2025-03-06 12:15:00+05:30,1009.25,1014.0,1009.0,1012.4,218205
2025-03-06 13:15:00+05:30,1012.55,1016.2,1008.95,1012.25,364349
2025-03-06 14:15:00+05:30,1012.25,1014.15,1008.25,1011.95,486975
2025-03-06 15:15:00+05:30,1011.55,1012.15,1007.0,1007.0,155911
2025-03-07 09:15:00+05:30,1011.0,1020.4,1005.55,1018.6,226031
2025-03-07 10:15:00+05:30,1018.6,1018.8,1012.25,1015.25,73619
2025-03-07 11:15:00+05:30,1015.25,1016.8,1009.3,1009.3,76593
2025-03-07 12:15:00+05:30,1009.75,1013.5,1008.0,1011.5,71902
2025-03-07 13:15:00+05:30,1011.5,1013.0,1008.9,1009.6,42573
2025-03-07 14:15:00+05:30,1010.1,1014.95,1009.6,1011.25,170808
2025-03-07 15:15:00+05:30,1011.3,1011.35,1008.85,1008.85,95222
2025-03-10 09:15:00+05:30,1011.15,1028.45,1010.25,1026.9,488442
2025-03-10 10:15:00+05:30,1026.9,1032.0,1026.05,1026.55,246313
2025-03-10 11:15:00+05:30,1026.25,1032.75,1024.8,1027.0,268971
2025-03-10 12:15:00+05:30,1026.65,1026.85,1022.4,1024.25,179722
2025-03-10 13:15:00+05:30,1024.2,1026.45,1018.4,1018.4,220739
2025-03-10 14:15:00+05:30,1018.7,1019.0,1010.85,1012.8,314858
2025-03-10 15:15:00+05:30,1012.75,1014.3,1010.5,1010.5,133680
2025-03-11 09:15:00+05:30,1003.85,1013.35,1001.45,1013.25,394841
2025-03-11 10:15:00+05:30,1013.0,1017.5,1011.9,1015.65,223947
2025-03-11 11:15:00+05:30,1015.4,1015.85,1011.65,1015.0,158741
2025-03-11 12:15:00+05:30,1015.4,1017.0,1012.55,1014.6,124720
2025-03-11 13:15:00+05:30,1014.55,1021.0,1014.2,1018.2,169195
2025-03-11 14:15:00+05:30,1018.7,1020.65,1017.75,1018.65,360889
2025-03-11 15:15:00+05:30,1018.4,1018.95,1015.0,1018.75,158372
2025-03-12 09:15:00+05:30,1024.7,1024.95,1005.25,1008.15,171568
2025-03-12 10:15:00+05:30,1008.15,1009.15,999.6,999.85,116459
2025-03-12 11:15:00+05:30,999.6,1003.35,996.95,997.4,218345
2025-03-12 12:15:00+05:30,997.4,1003.0,994.1,1002.95,264013
2025-03-12 13:15:00+05:30,1002.65,1005.75,1001.0,1003.05,159325
2025-03-12 14:15:00+05:30,1003.1,1012.4,1002.65,1011.25,228559
2025-03-12 15:15:00+05:30,1011.2,1011.2,1008.5,1011.2,98274
2025-03-13 09:15:00+05:30,1014.9,1016.45,1009.45,1011.25,259198
2025-03-13 10:15:00+05:30,1011.25,1015.95,1007.25,1008.15,233778
2025-03-13 11:15:00+05:30,1008.15,1008.4,1002.0,1005.4,166543
2025-03-13 12:15:00+05:30,1005.4,1006.1,1002.15,1003.35,115428
2025-03-13 13:15:00+05:30,1003.35,1005.0,1002.0,1005.0,101441
2025-03-13 14:15:00+05:30,1005.0,1005.45,998.8,1001.5,234958
2025-03-13 15:15:00+05:30,1001.5,1003.2,999.0,1000.0,104403
2025-03-17 09:15:00+05:30,1007.55,1015.45,1002.6,1006.4,209344
2025-03-17 10:15:00+05:30,1006.4,1006.55,1003.0,1003.55,97876
2025-03-17 11:15:00+05:30,1003.95,1006.8,1003.0,1004.9,75308
2025-03-17 12:15:00+05:30,1004.9,1005.0,1001.3,1001.6,91112
2025-03-17 13:15:00+05:30,1001.8,1007.6,1000.15,1005.2,537378
2025-03-17 14:15:00+05:30,1005.05,1005.7,1001.55,1005.05,364697
2025-03-17 15:15:00+05:30,1005.15,1008.85,1004.9,1006.75,117600
2025-03-18 09:15:00+05:30,1014.9,1014.9,1002.55,1009.95,219300
2025-03-18 10:15:00+05:30,1010.1,1019.0,1009.35,1016.5,146590
2025-03-18 11:15:00+05:30,1016.5,1019.95,1015.45,1016.9,92635
2025-03-18 12:15:00+05:30,1016.9,1019.7,1013.0,1018.25,144543
2025-03-18 13:15:00+05:30,1018.7,1020.65,1018.0,1018.6,144419
2025-03-18 14:15:00+05:30,1018.7,1019.85,1017.0,1019.8,187468
2025-03-18 15:15:00+05:30,1019.85,1019.9,1015.0,1015.0,131648
2025-03-19 09:15:00+05:30,1036.0,1047.0,1024.0,1033.2,1255150
2025-03-19 10:15:00+05:30,1032.95,1037.15,1029.1,1036.35,413568
2025-03-19 11:15:00+05:30,1035.9,1036.1,1029.65,1030.1,169017
2025-03-19 12:15:00+05:30,1030.05,1032.7,1028.3,1029.85,145999
2025-03-19 13:15:00+05:30,1029.85,1032.15,1029.35,1029.85,135479
2025-03-19 14:15:00+05:30,1029.85,1034.95,1028.65,1034.6,282732
2025-03-19 15:15:00+05:30,1034.6,1035.0,1026.75,1031.0,209495
2025-03-20 09:15:00+05:30,1038.0,1038.0,1027.2,1030.7,259247
2025-03-20 10:15:00+05:30,1030.7,1039.4,1029.85,1038.85,186930
2025-03-20 11:15:00+05:30,1038.9,1044.8,1034.95,1044.75,221870
2025-03-20 12:15:00+05:30,1044.75,1051.6,1042.4,1051.45,334301
2025-03-20 13:15:00+05:30,1051.45,1052.8,1048.9,1048.9,316704
2025-03-20 14:15:00+05:30,1048.6,1051.4,1048.4,1050.35,647048
2025-03-20 15:15:00+05:30,1050.35,1051.6,1047.5,1049.7,332945
2025-03-21 09:15:00+05:30,1052.0,1060.9,1047.7,1056.55,381059
2025-03-21 10:15:00+05:30,1056.55,1062.55,1056.45,1057.05,303139
2025-03-21 11:15:00+05:30,1056.75,1058.85,1055.75,1057.05,337005
2025-03-21 12:15:00+05:30,1057.05,1060.0,1054.15,1057.25,283756
2025-03-21 13:15:00+05:30,1057.65,1058.9,1052.85,1057.3,400110
2025-03-21 14:15:00+05:30,1057.3,1062.0,1055.8,1058.95,557708
2025-03-21 15:15:00+05:30,1058.7,1060.95,1057.25,1060.95,363394
2025-03-24 09:15:00+05:30,1063.0,1072.0,1058.5,1066.5,568934
2025-03-24 10:15:00+05:30,1066.5,1070.0,1062.05,1063.0,300125
2025-03-24 11:15:00+05:30,1063.0,1063.35,1056.5,1059.8,321676
2025-03-24 12:15:00+05:30,1059.8,1063.0,1058.35,1061.95,218680
2025-03-24 13:15:00+05:30,1061.95,1066.0,1060.2,1064.95,329588
2025-03-24 14:15:00+05:30,1064.95,1065.2,1059.1,1060.8,362284
2025-03-24 15:15:00+05:30,1060.85,1062.35,1060.0,1060.0,159496
2025-03-25 09:15:00+05:30,1061.35,1067.7,1052.0,1062.15,386490
2025-03-25 10:15:00+05:30,1063.0,1067.9,1055.5,1059.9,299093
2025-03-25 11:15:00+05:30,1059.9,1063.1,1056.0,1062.9,96376
2025-03-25 12:15:00+05:30,1062.8,1066.45,1061.05,1064.45,116546
2025-03-25 13:15:00+05:30,1064.45,1074.9,1062.05,1071.75,278827
2025-03-25 14:15:00+05:30,1071.9,1072.45,1061.3,1061.3,277370
2025-03-25 15:15:00+05:30,1061.3,1061.3,1056.5,1056.5,112084
2025-03-26 09:15:00+05:30,1068.05,1068.05,1055.0,1058.0,283644
2025-03-26 10:15:00+05:30,1058.0,1061.8,1056.75,1058.0,138244
2025-03-26 11:15:00+05:30,1057.95,1060.85,1052.2,1054.55,174095
2025-03-26 12:15:00+05:30,1054.55,1058.7,1053.85,1056.0,145830
2025-03-26 13:15:00+05:30,1055.8,1058.25,1054.0,1056.25,177062
2025-03-26 14:15:00+05:30,1056.25,1059.65,1055.2,1057.4,232591
2025-03-26 15:15:00+05:30,1057.4,1057.4,1055.0,1055.0,98640
2025-03-27 09:15:00+05:30,1051.95,1064.0,1050.0,1063.2,271435
2025-03-27 10:15:00+05:30,1062.8,1065.0,1060.85,1063.1,190142
2025-03-27 11:15:00+05:30,1062.65,1068.0,1059.35,1061.3,165913
2025-03-27 12:15:00+05:30,1061.3,1069.0,1059.55,1065.2,208982
2025-03-27 13:15:00+05:30,1065.65,1066.05,1061.5,1064.35,132594
2025-03-27 14:15:00+05:30,1064.35,1065.15,1057.75,1060.4,968410
2025-03-27 15:15:00+05:30,1060.4,1064.0,1058.5,1060.0,574896
2025-03-28 09:15:00+05:30,1059.75,1065.1,1056.15,1056.5,108463
2025-03-28 10:15:00+05:30,1056.5,1065.4,1055.6,1063.0,91060
2025-03-28 11:15:00+05:30,1062.6,1068.2,1062.0,1067.25,71565
2025-03-28 12:15:00+05:30,1067.25,1067.65,1057.0,1058.4,71241
2025-03-28 13:15:00+05:30,1058.4,1060.85,1053.95,1057.85,108897
2025-03-28 14:15:00+05:30,1057.85,1064.8,1056.9,1063.4,744230
2025-03-28 15:15:00+05:30,1063.65,1063.85,1060.0,1062.9,476437
2025-04-01 09:15:00+05:30,1063.0,1069.55,1053.35,1067.55,332146
2025-04-01 10:15:00+05:30,1067.7,1070.45,1059.5,1059.6,182577
2025-04-01 11:15:00+05:30,1060.0,1064.0,1056.25,1059.5,135395
2025-04-01 12:15:00+05:30,1059.5,1063.4,1057.65,1060.0,81626
2025-04-01 13:15:00+05:30,1060.0,1063.0,1057.45,1058.75,167034
2025-04-01 14:15:00+05:30,1058.75,1059.65,1055.15,1057.3,664786
2025-04-01 15:15:00+05:30,1057.25,1060.0,1055.2,1060.0,187717
2025-04-02 09:15:00+05:30,1058.1,1066.35,1046.25,1054.9,163456
2025-04-02 10:15:00+05:30,1054.9,1058.7,1052.0,1053.85,93808
2025-04-02 11:15:00+05:30,1053.85,1056.6,1050.15,1055.4,136432
2025-04-02 12:15:00+05:30,1055.4,1057.4,1051.0,1054.6,114502
2025-04-02 13:15:00+05:30,1054.65,1056.4,1052.05,1052.1,60018
2025-04-02 14:15:00+05:30,1052.1,1058.3,1052.05,1056.0,168929
2025-04-02 15:15:00+05:30,1056.5,1057.75,1054.1,1055.4,139786
2025-04-03 09:15:00+05:30,1045.0,1054.45,1041.55,1044.45,582906
2025-04-03 10:15:00+05:30,1044.2,1051.8,1042.75,1049.9,223633
2025-04-03 11:15:00+05:30,1049.9,1055.8,1046.85,1051.6,196115
2025-04-03 12:15:00+05:30,1051.6,1054.4,1047.65,1048.3,147627
2025-04-03 13:15:00+05:30,1048.3,1049.8,1045.8,1046.45,172875
2025-04-03 14:15:00+05:30,1046.4,1047.95,1043.35,1044.25,226321
2025-04-03 15:15:00+05:30,1044.25,1045.55,1042.1,1042.1,55429
2025-04-04 09:15:00+05:30,1032.3,1038.95,1006.25,1008.2,504394
2025-04-04 10:15:00+05:30,1008.2,1011.25,1002.0,1002.85,432801
2025-04-04 11:15:00+05:30,1002.5,1016.95,997.85,1016.25,710200
2025-04-04 12:15:00+05:30,1016.7,1020.4,1008.85,1009.9,494886
2025-04-04 13:15:00+05:30,1009.85,1011.0,1001.45,1005.55,504128
2025-04-04 14:15:00+05:30,1005.5,1007.7,1002.2,1005.1,884212
2025-04-04 15:15:00+05:30,1005.1,1013.45,1004.45,1008.35,282445
2025-04-07 09:15:00+05:30,906.0,959.0,905.2,930.65,1648817
2025-04-07 10:15:00+05:30,930.6,936.45,921.15,929.1,664847
2025-04-07 11:15:00+05:30,929.5,932.85,915.0,915.8,281740
2025-04-07 12:15:00+05:30,915.75,917.5,908.0,912.6,586527
2025-04-07 13:15:00+05:30,912.3,925.0,910.4,922.3,491157
2025-04-07 14:15:00+05:30,922.65,933.6,922.4,931.85,649271
2025-04-07 15:15:00+05:30,932.1,932.1,928.0,930.0,240070
2025-04-08 09:15:00+05:30,949.35,970.45,943.3,943.95,474564
2025-04-08 10:15:00+05:30,944.1,949.4,933.8,943.2,308648
2025-04-08 11:15:00+05:30,942.65,947.4,934.0,947.4,131616
2025-04-08 12:15:00+05:30,947.4,955.7,945.25,955.55,123821
2025-04-08 13:15:00+05:30,955.55,959.0,953.75,957.95,126657
2025-04-08 14:15:00+05:30,957.95,960.3,951.75,954.15,293702
2025-04-08 15:15:00+05:30,954.1,956.5,953.3,956.2,243874
2025-04-09 09:15:00+05:30,945.15,951.35,941.1,942.25,440011
2025-04-09 10:15:00+05:30,942.15,946.9,941.75,944.3,109874
2025-04-09 11:15:00+05:30,944.3,953.4,943.25,948.1,148996
2025-04-09 12:15:00+05:30,948.05,948.25,941.0,942.5,319865
2025-04-09 13:15:00+05:30,942.5,945.7,938.05,943.55,328516
2025-04-09 14:15:00+05:30,943.55,946.65,941.1,946.05,296502
2025-04-09 15:15:00+05:30,946.0,950.0,946.0,950.0,125045
2025-04-11 09:15:00+05:30,972.45,993.5,968.35,983.35,1076247
2025-04-11 10:15:00+05:30,983.75,989.0,980.0,986.8,455101
2025-04-11 11:15:00+05:30,986.9,994.65,985.5,994.35,416210
2025-04-11 12:15:00+05:30,994.45,997.0,991.45,993.75,399830
2025-04-11 13:15:00+05:30,993.4,995.1,985.35,987.2,427574
2025-04-11 14:15:00+05:30,987.2,991.75,985.5,990.7,577918
2025-04-11 15:15:00+05:30,990.6,993.0,988.7,992.7,270643
2025-04-15 09:15:00+05:30,1010.0,1015.7,1003.1,1010.9,362725
2025-04-15 10:15:00+05:30,1010.9,1014.5,1003.9,1004.5,111302
2025-04-15 11:15:00+05:30,1004.5,1007.4,1002.2,1006.6,128830
2025-04-15 12:15:00+05:30,1006.7,1008.1,1004.3,1005.2,98984
2025-04-15 13:15:00+05:30,1005.2,1005.8,1003.1,1005.1,84331
2025-04-15 14:15:00+05:30,1005.4,1009.0,1004.2,1008.6,242505
2025-04-15 15:15:00+05:30,1008.6,1010.4,1007.0,1010.3,251217
2025-04-16 09:15:00+05:30,1003.0,1007.3,998.0,998.5,238511
2025-04-16 10:15:00+05:30,998.3,998.6,992.1,995.8,296388
2025-04-16 11:15:00+05:30,995.8,998.5,994.7,996.1,100542
2025-04-16 12:15:00+05:30,996.1,1001.2,996.0,997.8,87639
2025-04-16 13:15:00+05:30,997.9,1012.9,993.8,1011.9,236839
2025-04-16 14:15:00+05:30,1012.1,1015.1,1007.6,1008.8,209801
2025-04-16 15:15:00+05:30,1008.8,1010.1,1008.0,1010.1,104296
2025-04-17 09:15:00+05:30,996.0,1004.1,987.1,989.2,562131
2025-04-17 10:15:00+05:30,989.1,997.4,989.0,995.2,236353
2025-04-17 11:15:00+05:30,995.4,1004.8,994.8,1001.4,298741
2025-04-17 12:15:00+05:30,1001.5,1007.3,999.0,1006.6,233740
2025-04-17 13:15:00+05:30,1006.9,1007.7,1002.1,1003.0,271138
2025-04-17 14:15:00+05:30,1002.7,1008.4,1001.7,1006.2,294703
2025-04-17 15:15:00+05:30,1006.1,1008.6,1005.7,1008.0,167299
2025-04-21 09:15:00+05:30,1001.0,1022.0,1000.5,1021.0,324248
2025-04-21 10:15:00+05:30,1021.0,1038.0,1020.0,1037.9,298955
2025-04-21 11:15:00+05:30,1038.3,1043.8,1033.3,1034.4,186763
2025-04-21 12:15:00+05:30,1034.2,1038.6,1031.3,1031.5,92183
2025-04-21 13:15:00+05:30,1031.3,1038.8,1030.4,1032.5,186336
2025-04-21 14:15:00+05:30,1032.5,1034.3,1030.0,1030.2,102196
2025-04-21 15:15:00+05:30,1030.0,1039.7,1029.8,1037.5,150710
2025-04-22 09:15:00+05:30,1060.0,1060.4,1037.0,1045.4,1146972
2025-04-22 10:15:00+05:30,1045.1,1049.0,1045.0,1048.9,216451
2025-04-22 11:15:00+05:30,1049.1,1050.0,1046.5,1048.2,154431
2025-04-22 12:15:00+05:30,1048.2,1049.4,1040.0,1043.2,217286
2025-04-22 13:15:00+05:30,1043.2,1046.8,1042.3,1045.9,85587
2025-04-22 14:15:00+05:30,1045.9,1048.5,1041.6,1044.0,163986
2025-04-22 15:15:00+05:30,1044.0,1049.1,1040.0,1044.9,149224
2025-04-23 09:15:00+05:30,1051.0,1053.9,1033.3,1033.5,194497
2025-04-23 10:15:00+05:30,1033.7,1036.3,1028.5,1033.6,113686
2025-04-23 11:15:00+05:30,1033.6,1040.1,1032.0,1035.3,165724
2025-04-23 12:15:00+05:30,1035.3,1039.1,1034.0,1036.5,56002
2025-04-23 13:15:00+05:30,1036.4,1042.9,1034.5,1040.6,73113
2025-04-23 14:15:00+05:30,1040.6,1041.1,1035.4,1039.5,172387
2025-04-23 15:15:00+05:30,1039.5,1040.5,1034.3,1035.7,115678
2025-04-24 09:15:00+05:30,1035.5,1039.7,1030.6,1033.4,187923
2025-04-24 10:15:00+05:30,1033.6,1036.0,1031.1,1033.9,84645
2025-04-24 11:15:00+05:30,1033.5,1037.6,1029.5,1036.4,141868
2025-04-24 12:15:00+05:30,1036.4,1043.6,1036.0,1037.8,189433
2025-04-24 13:15:00+05:30,1037.9,1044.2,1037.4,1042.7,188232
2025-04-24 14:15:00+05:30,1042.9,1046.3,1041.7,1043.9,273534
2025-04-24 15:15:00+05:30,1043.9,1047.5,1043.1,1044.0,175024
2025-04-25 09:15:00+05:30,1050.0,1056.9,1028.1,1030.6,516279
2025-04-25 10:15:00+05:30,1030.6,1032.9,1019.0,1020.5,472492
2025-04-25 11:15:00+05:30,1020.7,1026.3,1017.6,1025.9,560340
2025-04-25 12:15:00+05:30,1025.9,1031.7,1023.1,1031.0,299271
2025-04-25 13:15:00+05:30,1031.0,1033.3,1025.7,1027.8,413188
2025-04-25 14:15:00+05:30,1027.4,1033.1,1023.9,1028.7,298059
2025-04-25 15:15:00+05:30,1029.0,1029.3,1022.1,1022.1,214395
2025-04-28 09:15:00+05:30,1021.4,1044.3,1019.2,1043.8,197809
2025-04-28 10:15:00+05:30,1043.8,1050.9,1043.1,1046.2,164280
2025-04-28 11:15:00+05:30,1047.5,1058.6,1046.1,1056.9,201472
2025-04-28 12:15:00+05:30,1056.9,1057.4,1052.1,1056.8,263927
2025-04-28 13:15:00+05:30,1057.4,1058.7,1051.0,1055.0,159261
2025-04-28 14:15:00+05:30,1055.0,1055.0,1048.5,1054.2,373432
2025-04-28 15:15:00+05:30,1054.5,1058.9,1053.9,1058.3,123765
2025-04-29 09:15:00+05:30,1055.0,1059.6,1049.1,1057.0,157231
2025-04-29 10:15:00+05:30,1056.6,1061.6,1051.6,1057.7,225249
2025-04-29 11:15:00+05:30,1057.7,1058.9,1041.3,1043.2,195459
2025-04-29 12:15:00+05:30,1043.2,1046.1,1039.0,1042.8,124134
2025-04-29 13:15:00+05:30,1042.7,1044.9,1036.2,1041.2,131434
2025-04-29 14:15:00+05:30,1041.2,1043.9,1034.9,1035.5,248644
2025-04-29 15:15:00+05:30,1035.6,1038.7,1034.1,1036.4,120198
2025-04-30 09:15:00+05:30,1030.0,1042.3,1027.0,1039.9,140659
2025-04-30 10:15:00+05:30,1039.7,1040.4,1031.0,1031.7,200655
2025-04-30 11:15:00+05:30,1031.7,1034.8,1029.9,1033.3,143653
2025-04-30 12:15:00+05:30,1033.3,1035.0,1030.4,1032.0,44827
2025-04-30 13:15:00+05:30,1031.3,1033.7,1027.4,1028.0,137066
2025-04-30 14:15:00+05:30,1027.8,1034.5,1026.2,1032.5,341266
2025-04-30 15:15:00+05:30,1032.5,1033.8,1021.0,1025.1,744010
2025-05-02 09:15:00+05:30,1021.2,1037.0,1013.5,1033.4,320414
2025-05-02 10:15:00+05:30,1033.1,1033.9,1000.0,1003.8,497326
2025-05-02 11:15:00+05:30,1003.8,1005.0,965.2,968.2,2942217
2025-05-02 12:15:00+05:30,968.1,968.6,948.3,966.3,1476220
2025-05-02 13:15:00+05:30,966.3,969.0,963.4,964.6,658786
2025-05-02 14:15:00+05:30,965.0,975.7,964.6,972.6,1055773
2025-05-02 15:15:00+05:30,972.6,974.2,968.0,970.0,961826
2025-05-05 09:15:00+05:30,959.8,972.4,955.6,964.9,578540
2025-05-05 10:15:00+05:30,964.7,968.6,963.8,964.9,186182
2025-05-05 11:15:00+05:30,964.9,965.0,963.0,964.8,120689
2025-05-05 12:15:00+05:30,964.8,965.5,962.4,962.9,82542
2025-05-05 13:15:00+05:30,962.9,964.8,960.4,960.7,165082
2025-05-05 14:15:00+05:30,960.7,961.0,952.7,954.3,315372
2025-05-05 15:15:00+05:30,954.3,958.1,954.1,955.2,178359
2025-05-06 09:15:00+05:30,960.0,965.8,955.0,963.0,369497
2025-05-06 10:15:00+05:30,963.3,970.0,960.5,964.1,328720
2025-05-06 11:15:00+05:30,964.1,966.4,959.5,964.9,116534
2025-05-06 12:15:00+05:30,964.9,967.5,962.6,964.7,133558
2025-05-06 13:15:00+05:30,964.7,969.0,964.4,966.5,126788
2025-05-06 14:15:00+05:30,966.8,971.9,963.4,968.1,275271
2025-05-06 15:15:00+05:30,968.3,968.4,960.0,962.6,105139
2025-05-07 09:15:00+05:30,957.9,972.7,957.9,967.1,220175
2025-05-07 10:15:00+05:30,966.9,973.4,965.0,970.4,171005
2025-05-07 11:15:00+05:30,970.2,975.0,970.0,972.9,87844
2025-05-07 12:15:00+05:30,972.9,973.9,969.0,970.4,105138
2025-05-07 13:15:00+05:30,970.4,971.0,968.4,969.9,88354
2025-05-07 14:15:00+05:30,969.9,969.9,965.0,965.5,222248
2025-05-07 15:15:00+05:30,965.6,967.0,964.0,966.0,114687
2025-05-08 09:15:00+05:30,962.5,969.5,957.8,960.7,274899
2025-05-08 10:15:00+05:30,960.7,962.7,957.9,959.2,61890
2025-05-08 11:15:00+05:30,959.0,962.3,958.1,960.4,71056
2025-05-08 12:15:00+05:30,960.1,965.0,959.5,962.2,114652
2025-05-08 13:15:00+05:30,962.2,963.4,956.2,958.3,114247
2025-05-08 14:15:00+05:30,958.6,959.9,950.7,953.2,642000
